Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
195.621063, 30.570015, 25.626684, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
197.880447, 30.466860, 25.683096, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
200.590851, 30.367035, 25.737389, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
203.828003, 30.270426, 25.789637, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
207.485825, 30.176924, 25.839911, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
211.169220, 30.086422, 25.888279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
214.476929, 29.998817, 25.934807, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
217.297989, 29.914011, 25.979559, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
219.710876, 29.831909, 26.022594, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
221.825287, 29.752419, 26.063974, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
223.730057, 29.675449, 26.103756, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
225.490021, 29.600918, 26.141993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
227.151947, 29.528738, 26.178740, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
228.750076, 29.458832, 26.214046, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
230.309326, 29.391121, 26.247965, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
231.847229, 29.325531, 26.280542, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
233.375702, 29.261990, 26.311825, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
234.902527, 29.200426, 26.341858, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
236.432266, 29.140776, 26.370684, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
237.968262, 29.082972, 26.398346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
239.514450, 29.026951, 26.424883, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
241.075226, 28.972652, 26.450335, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
242.648956, 28.920017, 26.474739, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
