Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
149.287918, 25.225868, 25.106001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
150.495636, 25.223368, 25.107018, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
151.698563, 25.220940, 25.107988, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
152.896378, 25.218582, 25.108915, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
154.088745, 25.216293, 25.109798, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
155.275436, 25.214071, 25.110641, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
156.456345, 25.211912, 25.111444, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
157.631577, 25.209816, 25.112209, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
158.802002, 25.207779, 25.112936, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
159.970001, 25.205799, 25.113626, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
161.140411, 25.203876, 25.114283, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
162.320786, 25.202007, 25.114906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
163.521667, 25.200190, 25.115498, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
164.756516, 25.198421, 25.116058, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
166.042328, 25.196703, 25.116589, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
167.401321, 25.195032, 25.117090, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
168.864517, 25.716423, 25.117565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
170.370056, 26.245657, 25.124237, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
171.838943, 26.779165, 25.137104, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
173.283844, 27.313961, 25.156118, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
174.714294, 27.847549, 25.181198, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
176.137711, 28.377865, 25.212233, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
177.559708, 28.903360, 25.249090, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
178.984085, 29.423159, 25.291620, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
180.412704, 29.937071, 25.339666, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
181.845734, 30.445465, 25.393072, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
183.282028, 30.949108, 25.451687, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
184.720001, 31.448984, 25.515371, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
186.155777, 31.325165, 25.584002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
187.679947, 31.205360, 25.650074, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
189.429352, 31.089436, 25.713678, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
191.492844, 30.977257, 25.774900, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
194.008942, 30.868696, 25.833820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
197.197174, 30.763632, 25.890518, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
201.349411, 30.661942, 25.945072, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
206.486618, 30.563513, 25.997555, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
211.675690, 30.468233, 26.048038, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
215.947067, 30.375994, 26.096590, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
219.293045, 30.286694, 26.143278, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
222.006363, 30.200232, 26.188168, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
224.311478, 30.116510, 26.231319, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
226.349777, 30.035437, 26.272793, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
228.211014, 29.956919, 26.312647, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
229.954742, 29.880873, 26.350939, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
231.622223, 29.807211, 26.387722, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
233.242508, 29.735855, 26.423048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
234.835724, 29.666725, 26.456966, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
236.415543, 29.599745, 26.489527, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
237.991089, 29.534842, 26.520777, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
239.567734, 29.471945, 26.550760, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
241.149536, 29.410988, 26.579523, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
242.740875, 29.351902, 26.607107, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
244.346664, 29.294624, 26.633553, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
245.965729, 29.239094, 26.658897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
