Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
167.168259, 26.067863, 25.108709, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
169.380371, 26.505629, 25.119001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
171.523621, 26.945919, 25.134020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
173.618332, 27.387348, 25.153723, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
175.676224, 27.829252, 25.178053, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
177.702423, 28.271612, 25.206947, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
179.697266, 28.714897, 25.240345, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
181.658234, 29.159880, 25.278187, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
183.567993, 29.611473, 25.320429, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
185.401367, 30.073919, 25.367079, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
187.138168, 30.552721, 25.418192, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
188.761734, 30.452421, 25.473885, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
190.386307, 30.355169, 25.527637, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
192.122604, 30.260866, 25.579514, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
193.938675, 30.169418, 25.629572, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
195.784073, 30.080736, 25.677874, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
197.602020, 29.994730, 25.724474, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
199.347870, 29.911314, 25.769426, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
200.999283, 29.830404, 25.812786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
202.554718, 29.751923, 25.854605, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
204.025223, 29.675791, 25.894930, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
205.427216, 29.601934, 25.933811, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
206.778198, 29.530281, 25.971296, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
208.094635, 29.460758, 26.007429, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
209.390991, 29.393299, 26.042253, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
210.690765, 29.327839, 26.075811, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
212.011230, 29.264313, 26.108145, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
213.352859, 29.202660, 26.139294, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
214.716019, 29.142818, 26.169294, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
216.101105, 29.084732, 26.198185, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
217.508667, 29.028345, 26.226002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
218.939697, 28.973604, 26.252781, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
